hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.006508942189774334,-1.091248801354878,-2.5540961374684157,-2.8664098506187696,-2.55730378110763,0.7483521789331689,0.24503319556159964,10.596728600480084
0.017691420334092788,-1.885219457453249,-2.3033804754678675,-3.4620516462552193,-1.1978086870246938,0.786125477018094,0.15426160985931098,9.23998471759461
0.008014807819964324,-2.0244741601209633,-1.9780448169952176,-2.7582562150961536,-3.7861422825114635,0.6091979793082114,0.15719214295356682,7.653854614484143
0.011134865005638124,-2.27560823196927,-2.6316473183570177,-2.2964870905799306,-1.1970010146192234,0.5656358756818218,0.1810665437141884,5.092424976938356
0.01946041450308105,-2.21615527927863,-2.3427328899805655,-2.7707848905937373,-1.5065575719863773,0.7296035397486254,0.1678570073822299,10.175157625900724
0.01402896501061467,-1.2886152731883644,-2.577863874682417,-3.010743308058544,-1.2085044310866029,0.6527668660563547,0.14311909186955177,2.7303976519936795
0.015053366153692852,-1.1107838581145244,-2.0269873740642144,-2.6974761441083617,-3.250694786902464,0.5561638247391644,0.21598560906364417,6.912233605109931
0.006904078545882452,-1.9098697150304846,-2.4199937479181948,-2.0443383393994052,-2.178586675922106,0.8879662357158218,0.2372717119994026,11.89148109864081
0.014991905973172678,-2.148071275339286,-2.2713517034776647,-2.351742190396812,-3.182235503092905,0.6605107020966987,0.1445480441374128,5.106159261074699
0.01403926161308338,-1.5823593785644645,-2.595353761001782,-2.3845841695175882,-3.2793787682141957,0.689876931957009,0.17004868377074905,6.622335614082742
0.009539870533207255,-1.2099916193341955,-2.3283546789107508,-1.2735075251529682,-1.7242729256922695,0.8956661206565724,0.14008728016213917,9.262323485487048
0.019260950219459345,-1.4389748667130258,-2.3185064356349248,-2.5277384645104664,-0.6340348222741348,0.6015419914320975,0.09223855471981955,8.864372457490486
0.015628473126994606,-2.128917932487005,-2.5810753847088153,-2.0741482650814573,-0.6122504626259864,0.7977737656472313,0.20930487381724944,4.535669046471223
0.009259884936552002,-2.03386591585431,-2.336722970559129,-1.2702560733333104,-3.665351197348801,0.7335451053948838,0.21316266098699305,2.878843805994336
0.007056521722740671,-2.0280848173654027,-1.9569162621208014,-3.6256755786468897,-0.8194038435938094,0.6376933928572257,0.2118143320235586,12.544642362363971
0.007841755659813036,-1.3169517318627415,-2.1522301646377717,-1.4331007347256368,-3.7156120253861866,0.8528234286914465,0.07571371048670655,2.4539028414979294
0.008800883958783583,-1.737289932734729,-2.5726301378490746,-2.299123958758764,-2.8351122449999915,0.6792464480534888,0.10361393526443706,5.765275104145352
0.009206346122250453,-1.934613280034914,-2.121809901968412,-1.8488977258235861,-0.8988058483514179,0.5948515632353041,0.2959143486536755,8.556516242501305
0.009124918329367186,-1.8045796082784222,-1.8072645754579932,-3.869449896345154,-0.6665935879866756,0.6473402351202062,0.2987562409895152,5.113486433854574
0.006677485246661593,-2.0642004616714082,-2.5898092036084908,-2.7817418055977403,-1.6749664751440112,0.6388802338848462,0.23430395354229888,6.351209770530753
0.014558111135191593,-1.384514906655843,-2.2030663718121564,-3.8884208849844546,-3.064565839086245,0.8001316540914367,0.16162518107967339,13.78045214813486
0.006062985084955119,-1.0646603167054576,-1.9094101317177077,-3.4428113943460357,-2.165492235935929,0.6131793789680001,0.06331967314201206,2.6779623437623243
0.007104831203101964,-1.9377808051565546,-2.464664245778919,-3.535215094098051,-0.711007748810351,0.707869587494095,0.2538281600294496,4.222350028004892
0.02160341276936741,-1.3914192274252715,-2.13676477321781,-3.612452279921417,-3.845130021160143,0.739959661902239,0.06565677403678122,8.787968030246864
0.019072716342913,-2.28347629247306,-2.712698083985835,-2.2194665889801115,-3.5495815123390844,0.7687933335534876,0.2066592280764804,4.740322024879562
0.013790655261490845,-1.8041766557095262,-2.4845060828813317,-3.5529917024915307,-0.878137679059102,0.6419641269582992,0.18911523807289415,5.265517058169374
0.02011688654738327,-1.2465718679960305,-2.1509999872020833,-2.1837927449743986,-1.6375426565208566,0.7058445180285858,0.1409497738665641,10.378664317614195
0.019361232168366195,-1.0991637574771542,-2.904290219054174,-3.6235340396956066,-3.8602901911960723,0.8557563002474475,0.08988680323402008,3.8372258269791395
0.02178030114911756,-2.0019590635365065,-2.397560742430695,-1.601872861013458,-1.2889644424376447,0.6084252369570735,0.13055924222105775,8.52833779873049
0.006424557514769743,-1.7781152692059667,-1.6263404125420031,-3.4607993058356517,-1.544510254832578,0.647201685277818,0.24466164170072852,2.063418733735112
0.014500732533398612,-1.4580648510855743,-2.712041496169596,-2.3948956301242266,-1.6621106662140095,0.8765803649749071,0.17409025944935477,2.024772668090233
0.023246300733919673,-1.6031086768271159,-2.320405272424929,-1.9147962727625059,-3.646692493368703,0.616250766784288,0.13440049775535187,8.649586156367091
0.014295320173179818,-2.2399731598131436,-2.763526314551026,-2.08292085947919,-1.5392291558030329,0.7920315090865759,0.24522385259403667,3.384506819158256
0.01962208999685479,-1.28010463583815,-2.193566816123936,-2.024052584634661,-2.675121719078895,0.6690355460036219,0.2889856918118211,12.094925515376776
0.018871543631483106,-2.2215565793060574,-2.185709399447092,-2.3041456091100416,-0.9235742132996876,0.658062447903988,0.10178866605159317,11.148392887058298
0.007997974057162651,-1.153722695311848,-2.405106823912594,-3.7577245074989993,-3.740291849951963,0.6132081084701965,0.29498695593028706,9.527188835302132
0.019488765312464705,-1.2879842316133265,-2.2071354173483533,-3.9059121820827043,-0.6349349463227427,0.5543530476242117,0.23424329467888638,8.207624502731257
0.005183954376513208,-2.2889868247554217,-2.291529545766698,-2.362182760663034,-3.4038835538960277,0.8432449081021705,0.17180376708190753,12.219278889370207
0.010901285584409434,-1.4314856936915663,-2.537471865756048,-2.8348458986416962,-1.6872953316144241,0.8067254875429831,0.17738024735446406,6.899858649180536
0.012721395979868386,-1.4468851847760411,-2.4891174741393742,-3.2151576984371317,-0.6364789515233018,0.7861173166971164,0.2690573868319042,3.1665474481556624
0.009460494038962066,-1.5172727752507207,-1.8792373863997862,-2.294743348460899,-0.7518398704470828,0.893747729593042,0.18868101495751793,2.238026491699821
0.019746657614571405,-2.1160721649230485,-2.05651205920407,-1.4058526821379296,-3.178035280730071,0.8330467986289958,0.27263551913846285,11.16357403215489
0.02080527077520945,-1.7150555112930674,-1.930099473388951,-2.5339453051969327,-3.771899478487229,0.5712258218585421,0.10679878361455836,2.4678047769090217
0.007735530923285392,-1.3345249087242732,-2.3362992943983216,-1.5117222779627126,-3.5864525598656076,0.594875999825655,0.08638739853604313,4.714815499743831
0.011809621126353375,-1.884907166334665,-1.9958615375371684,-3.6843809144924062,-1.7927171982938237,0.6934907052798468,0.26706631095538785,8.401562063919318
0.020196418014213083,-1.4058768278775569,-2.3791856749491775,-2.128964180287575,-1.80978146362395,0.6742407771018651,0.2645785883926319,12.088847803551081
0.006277958125937615,-1.1697947269876563,-2.004503650037828,-2.5434979497608103,-3.4717724531156393,0.8304736324570204,0.2162740558118662,6.674218321735043
0.012936273890616103,-1.3031607383502435,-2.6881787968371067,-3.5365253623345065,-1.3490745011171534,0.698263043270491,0.14645150293079628,2.1669776905751053
0.018890111596605526,-1.1081066573960363,-2.2795252146026446,-3.6866597763887023,-3.3537537898720533,0.8267762132058714,0.0892907650386261,6.209672208284884
0.023930064809678898,-2.1376465276906904,-2.2054901520150114,-1.2619770148741112,-2.7170436968598226,0.6238083535491639,0.2246612229270491,8.242287129434224
0.01615578601508912,-2.2975852530523557,-1.8869681018432192,-1.2261849580267916,-1.0265811327298966,0.7668134330819252,0.15821407640420526,8.158953377487805
0.005077163998854977,-2.123875471130647,-2.621942292432296,-2.686916109647365,-2.9877874932037454,0.8132022429265386,0.06627748512916602,4.926407489423498
0.019029091082792927,-1.9530236238002465,-2.4040202115041174,-3.0883128554153143,-3.4602624021531017,0.5584586493505138,0.12391455295140931,10.543058908982571
0.015678139655082263,-2.2632793413870353,-2.174917114615991,-2.7057605028875917,-0.8422035191502877,0.6095556182704148,0.2445743854433401,13.640297567600676
0.015185569251067569,-2.1988069503768264,-2.51109536894776,-3.654846347813873,-1.3667734466050003,0.8109382764192199,0.16645024472734016,12.36963760088864
0.0060805177538883586,-1.4386291014763246,-2.3919039690716244,-2.484554606281556,-1.0943397924121103,0.848781137726577,0.23544155848574538,6.408703057320297
0.01336677268677795,-1.251310398696942,-2.6853902074687364,-1.4242940888923403,-1.4734959642316015,0.6709391918768104,0.22726703177827107,7.291634167567123
0.00931798607961997,-1.4541379543453616,-2.5563912105025564,-3.4031183437073107,-0.8937413278190833,0.5749087144655588,0.24594506772430108,8.700012858085076
0.01330951938977002,-2.2213790948169225,-2.2923052668230155,-3.2929698640117766,-2.088116276380936,0.6147234166780191,0.11961462914222884,7.30818028177965
0.009930005901391621,-1.199581174967701,-2.2374927588582216,-3.2570222762535512,-3.726399552103984,0.5713611866140245,0.22905415484356595,12.876335948241325
0.022862336880422326,-1.8731322131821542,-2.437884911968962,-3.5465141720829294,-3.2462717125351306,0.6022589661855652,0.10615252207530172,7.593071394086031
0.014565043741821593,-1.9398928559773174,-1.9636580460955366,-3.7262986619758642,-3.5157688444996573,0.613478465557973,0.19953585520732686,2.270103700574218
0.018797799755004264,-2.1203102795428,-1.9764118404755986,-1.6613208640396797,-3.0896844091970053,0.566556323844111,0.26553772194103065,14.387256854846907
0.021802393756980624,-1.6670915292456594,-1.9976613826567429,-2.433737123531621,-2.8043134889837145,0.6018313638665875,0.10632876775050937,7.715372712294167
0.013281054392464058,-2.005734511820988,-2.44992129231471,-1.59555672116735,-1.7106447777920968,0.8312088758938121,0.2851351306390088,5.391671199082965
0.027542135127735835,-1.5993548914284137,-2.5783323021835463,-1.6155168320065787,-3.8283425637351427,0.5979519611255494,0.29726105221520555,7.342654376942258
0.016243940778201762,-2.0002263670787372,-2.100096062097402,-2.3868890374164575,-1.0712532919226128,0.6020736661308553,0.27365911949451205,14.166485618551201
0.017115111599175056,-2.068473938555302,-2.657931725794218,-2.3908258434494307,-3.91118836844754,0.8521604079031595,0.2517643844660788,5.813233598414757
0.007684829641174528,-1.2307615152103053,-2.3746567466883217,-2.408337182383626,-3.2583416636296523,0.6610945566764774,0.19215658840994226,5.477261187240242
0.011250048378010895,-1.6939037413454932,-2.1401733859075476,-2.4532869778559974,-1.05398182983834,0.8673201315280058,0.29673328871701415,5.103244888561095
0.005331281018882325,-1.91070011277807,-2.4916206386311908,-3.3050690732173744,-1.6562617123359757,0.6233531151976759,0.15466130204305045,10.972249501240523
0.012509551198129428,-2.020675033150231,-2.037388688581297,-2.883835142182199,-2.2539808302349886,0.5587667709528417,0.13926703484440428,8.713944446685577
0.013645770974808655,-1.7253468377861911,-2.4738534920870623,-2.0345646840071163,-3.5428583402315112,0.5815810962083828,0.15702293413567167,13.75557432702685
0.010105524954912296,-1.5928936502620004,-2.1561158474434725,-2.0260989250186734,-3.330966180051711,0.8005631225979231,0.27888281857576397,2.521728724150572
0.01790132457069201,-1.83600348574015,-2.0800262273510626,-1.930967401368747,-3.651910401254659,0.8978246389301376,0.20222495338095203,7.645634458075179
0.018459892456330777,-2.1257719446654555,-2.8666251114653782,-2.1161961866225267,-3.6633755030533393,0.8687159545515737,0.07035445396404603,6.215300830002176
0.018339951320988458,-1.3489632607562962,-2.600672539285042,-1.6661018970267012,-3.462261262554323,0.7531495128590173,0.28882952478471696,9.453665860121031
0.017217245544014364,-2.2102378755350465,-2.555708361881676,-3.578364528125202,-2.589588376135257,0.6075081850626642,0.2722057172761383,7.872691862169723
0.00956477717882562,-1.8122665651872267,-1.8292442630970482,-2.969530283201184,-3.4326466133003746,0.6499511646344049,0.2020412710781645,2.536561865106168
0.019674620004117512,-1.3148543775797226,-2.3133822906890833,-1.5462963846841573,-2.448920149492145,0.7190053766006723,0.11459398721584692,3.0083949979745963
0.009484802215331087,-2.129788311252585,-2.0855033584796314,-1.3991498364490744,-2.524388423643546,0.6619117114306952,0.25147101731561805,7.937586594027797
0.009973561254973631,-1.0574005081335827,-2.096312166384032,-2.471838783915225,-3.0581960928627865,0.8340987334244748,0.28804744808462446,3.1782630609478453
0.02211175412432305,-1.2793632175872844,-2.705784483392791,-3.7746645811289654,-3.90851552938865,0.6753556762390512,0.13697923943887053,7.068265838528262
0.021359998065104132,-1.5969419354995824,-2.377100533427117,-3.72197609278426,-2.7409504397579436,0.7593628623138828,0.27282646921287795,14.25406104249319
0.01645510865355081,-1.225316093370805,-2.5854311059531874,-2.6570177210824903,-1.5811618873246505,0.6465222385249504,0.2184741196906248,2.9024035894302673
0.008921555707386238,-1.5730000502720842,-2.068298739811042,-1.2794792085521896,-2.638077704235031,0.7305867654504059,0.2516544614278353,10.435861497029714
0.01825309772681504,-1.6395624277769645,-2.2813811467187763,-1.9546830565873243,-1.117160580030605,0.7775521142921719,0.17826425240482313,2.558791436092616
0.014685969571813506,-1.6906392461936144,-2.0137500617663076,-3.595440384601442,-3.8009704808514946,0.74586227572237,0.11181641617023833,9.662710036235373
0.0147811998723711,-1.25333679600155,-2.051931668243408,-1.7056578255958694,-1.0999154621022749,0.841177016771586,0.2101143508275672,12.328045316580878
0.01997118264401288,-1.9770872080977713,-2.093445940794572,-1.45240294897045,-2.6014995054482375,0.8017518875680082,0.2726758618090517,8.138208235291353
0.005886948150901791,-1.9368630882397155,-2.424976415538139,-1.9977960831578425,-0.6126123663832437,0.6056450166109154,0.21287627237586448,7.348350804323974
0.023737128309046097,-1.2249669105109464,-2.333238004417872,-3.6644904907627147,-2.4079901579449237,0.5557379733584211,0.1837163811197079,10.391610100773494
0.015618329617449557,-1.198812406570074,-2.16822529767356,-1.7230571096857323,-3.778954352945705,0.7769405420319715,0.13621868687614458,5.334271799159155
0.00845556458774773,-1.480146609480965,-2.0245736515955555,-3.1486349982934683,-0.5637867806317041,0.7292068913222173,0.2809110182789632,2.084136976735221
0.007252238107532359,-2.2004976718575637,-2.751313196759254,-3.1211775959316097,-1.3959727699083042,0.652544334238071,0.2653379434522338,13.334736471881934
0.006104069163180667,-1.7384979974474963,-2.0694304595256545,-2.1919606562090106,-3.696998282911355,0.8667811723236953,0.14291286010508386,5.691188364073829
0.020855695901799275,-1.2688624957581704,-2.82056121020471,-3.9054493980417435,-2.665195575749848,0.7855399921108066,0.25091443049837375,8.376716629047031
0.011662896547319793,-1.1402128538900138,-2.1416005703008048,-1.9943676856870143,-0.949246705832238,0.6524613465335642,0.1915810231798003,9.003286233817864
0.014863584931766857,-2.131558397409838,-2.5714082644794365,-3.082374053773061,-1.2743467139730469,0.6782635216039304,0.11551151323918396,5.217761380860598
0.010744143552640265,-1.5989006622544397,-2.269275687349843,-3.3990627605549584,-1.905795872892166,0.5689812660876651,0.20948374258022667,10.605126898198888
0.021622374838594083,-1.2885424763301914,-2.696990957015583,-1.329063341665412,-3.698106627171534,0.7701322818244043,0.17550506238755065,7.699766035714528
0.008206212969900328,-1.791410871687829,-2.2307652665124387,-1.6884609770720163,-2.616779038114788,0.5634695308357843,0.07180220944188942,12.593444531464069
0.008482150174816351,-2.056555331658821,-2.4776176411035893,-2.5972795981137615,-1.4256190650908076,0.6941682255164048,0.16294468673990625,10.438046409048786
0.020359694195359046,-1.625943362409516,-2.167665723503271,-2.350879459971936,-2.3088105021559002,0.62916760727087,0.16631649623159073,8.255551550626269
0.01129938886771835,-2.033176629772525,-2.472208974188657,-2.227841609047865,-3.0963498637170677,0.742003982939685,0.1605297596579429,7.323504728633472
0.016756330713873027,-1.2809010279341055,-2.583445190721661,-3.5151114362407663,-2.177389069831081,0.5527315302253939,0.07911073469727523,13.401250012635547
0.013867264009733628,-2.2242416525232716,-1.8564875626505661,-3.509445084271941,-1.6478148410160935,0.7385722615960514,0.26161696192775236,2.669140412110444
0.007182613074619202,-1.653660816359769,-2.765916721692548,-1.2255869696561215,-3.0956899132927487,0.6633045327983152,0.0679024732893645,14.334439504828204
0.012684114043841427,-1.3538229312171381,-2.432495116196204,-3.233434585466778,-2.5610098023511805,0.7077074624330559,0.18467635809729632,6.4490187887095045
0.014804338120973919,-2.2920161319831944,-1.8783354851592295,-1.2775172036706794,-1.8172400169243597,0.6573190198317509,0.2423313024209427,8.9803707601095
0.020832291427723755,-1.634451083869214,-2.0092280330139203,-2.1235739694517908,-2.840423550330156,0.8045658410393436,0.13893803468713395,6.712231439518911
0.006723350555853585,-1.467087874626268,-2.1565789138402547,-3.5461189073570223,-1.0098269133773008,0.760429412548007,0.18350389437601228,9.566671250940944
0.01679107972320828,-2.0655776438038638,-2.1841049483694306,-1.2320244441792485,-0.7158680882991426,0.8853635951290229,0.2722819574725195,10.522731445659174
0.01340925489964398,-1.8087466840622668,-2.495373206620669,-3.3445961572655643,-3.4072921063833856,0.7703168816852208,0.06544560689227195,5.093018086210033
0.011044872619280603,-1.2448654586814036,-2.7245716512956655,-2.98238137042831,-0.57580599810235,0.8841920215764674,0.13962585152206566,2.9072037053533952
0.013238841782059536,-1.4999421711981915,-2.0785985402039806,-2.0991921391111323,-0.5681257054553441,0.8299206251224573,0.18440939975591525,2.1903613518318683
0.00562657402017965,-1.7604782154906993,-2.3222777553539444,-3.1716230378533963,-1.5950624464103114,0.7385369399907178,0.28000285786401635,7.126722063875532
0.011541376598588112,-1.6387874892176477,-1.9797257214709416,-1.6811601848946491,-0.8885262995453482,0.6944613531935282,0.27318601491574535,3.122612680868584
0.01216812940263241,-1.468357408278173,-2.3411521807084075,-2.711223646779258,-1.8400042774305803,0.6158105665066228,0.21632542440508729,7.459866700993325
0.015869460015793684,-1.8044665410388179,-2.101280760206883,-3.4573892793873684,-1.409238550323729,0.7841379016962925,0.2414517375055968,6.460878757059382
0.01900106233775336,-1.172784806300587,-2.0602576940990156,-2.5770520972033317,-0.6000725006283325,0.6235422126779101,0.17898865622327836,5.108214492578738
0.021217713765719026,-1.8244290674263324,-2.642203751934942,-3.07065610678194,-2.371216243064201,0.64774585599925,0.2290750204592718,5.23783990509048
0.018281599291828706,-1.254200644405072,-2.406152178618312,-1.9753076673154282,-1.3021200537433062,0.6675596600821332,0.16493383846000265,9.013467065104681
0.016847737650292415,-1.908460208453801,-2.636368890321455,-1.7073867803149558,-0.6645740112335479,0.6582790638806336,0.13589593793665178,2.41710451972223
0.013319685417213328,-1.2327804753140192,-2.027448194608451,-1.9488665349144483,-0.6078641057505134,0.884616005521409,0.05748433004553473,13.88406302702584
0.008505741934330747,-1.8204608818999395,-2.5348897037248186,-3.186218721533078,-1.0700926421928734,0.8708933338971909,0.06432132128775182,10.43107474869941
0.008705082368887665,-1.8559425194849881,-2.385750327161568,-3.186978581181034,-2.7663224339708092,0.8911037424435306,0.1142575237879008,13.980485556431143
0.011343167648729348,-1.4876794300808303,-2.22185307770886,-2.504041355325427,-0.9837321796362999,0.891829328023799,0.09001398409388245,2.4407458177937817
0.02338296228670262,-1.5139165725443127,-2.4820087344826764,-3.8369641892922868,-3.6148371535143133,0.6215787226568587,0.11152420645685825,13.389172681341064
0.013020515216906142,-2.0319410102579964,-2.327541917278077,-2.7250105079050146,-2.350493176282421,0.695944856852176,0.24755558566595554,6.866998268539167
0.01244095277368378,-2.2759256784067565,-2.0287403078334387,-3.4413075513020894,-2.806524312673736,0.7715324592588803,0.26833398523849467,4.487529459762852
0.023360201056785903,-2.255915898441109,-2.5693313653435355,-2.9315356838896447,-3.646202374762296,0.7848582893324455,0.21909488362384527,4.228034949152663
0.015259616431472185,-1.4596876551534619,-2.6556515418041613,-2.500503996350341,-2.976861356016327,0.6374972478453017,0.10078683327781748,11.087424039496716
0.01411111662673992,-1.6193341914436865,-2.6407181773715083,-3.7605352844981352,-1.7556529285065468,0.5741842269540107,0.17706469997550645,5.378412104898735
0.011278867644722988,-2.2359996344981616,-2.064250140541512,-2.5487106023646415,-0.5227697221790661,0.7172018421759927,0.11339536892097418,7.110210704481733
0.012070850223085705,-2.1084708853247163,-1.9424229463564093,-3.0444150518005646,-0.9926487063767784,0.6912090880524819,0.19289418939234548,10.150979535477218
0.006265172793182435,-1.8438099362659708,-2.4567467478960245,-1.3529250915374602,-2.395415939957389,0.596909444682402,0.2692516885114307,4.706466462667763
0.019924221772607043,-1.5483383797749473,-2.1536883580301582,-2.8651644152885973,-3.3016304487665735,0.7297765164255621,0.26087547037327585,13.889440426925765
0.009623566331372055,-1.0659060534110145,-2.4271952906448053,-3.6309925928730262,-3.2977068474519706,0.6455122389690118,0.13011499935825632,2.8664160438874347
0.007151279169372698,-1.664566293787916,-2.283062239568038,-3.3878232262085697,-1.0244259852338296,0.5522176343857027,0.0937645596370872,9.100470722829833
0.020643930610762196,-1.8779983665346682,-1.991525844292953,-2.6146600611996003,-3.1040284305787615,0.6688897175423398,0.13441936147982564,5.8778735432982625
0.01535623709829265,-1.8303525904723403,-2.427916270798346,-3.690768680693969,-2.6895943624123735,0.7104464717917616,0.10600205718328662,3.6079504366911177
0.02236504827632997,-1.878394603977396,-2.6442350440911957,-3.675445147787307,-2.757374979216559,0.7083873043712243,0.18226971655679347,6.161078348248521
0.011048766618509176,-1.7383938662453868,-2.4488226220245006,-2.7187857638681088,-2.2822941769745375,0.6198790959230259,0.21281033331416738,3.2279905863925906
0.01360036775638972,-1.1431801847446599,-2.098565097290141,-3.748723850111994,-1.6154661163046282,0.8955046962976705,0.18519909114289929,8.61056876280185
0.011679424442837679,-2.1908469024782162,-2.405604354545569,-2.172212157487585,-2.2656588824371897,0.6911043201696554,0.08357899034093114,7.930658172310319
0.02597549945575281,-1.1429327360443733,-2.054953790356657,-1.3309954837986102,-3.8999481990207276,0.5896584801616972,0.14772933369196506,3.4494664365570378
0.005134395462072021,-1.627699092303044,-2.7157642733552563,-2.575159206757861,-1.5933415462599938,0.5883556301370162,0.09713867055879807,12.444960640931182
0.01153294139852307,-1.4236357696166657,-2.2542624907380815,-3.3919542439652184,-1.2305980335569573,0.8899673329217803,0.22850842727542398,7.878112310227224
0.009228653060690411,-1.2533639519623894,-2.4258186540534403,-1.587012675142692,-2.9366248720941006,0.8289795071075143,0.27689240288102757,5.34432473341624
0.01803268947170685,-2.0440052971659406,-2.0863085958359746,-1.9607024709048175,-2.621460053204721,0.7036140698461985,0.0981000687113512,12.97166063170297
0.01184220280492526,-1.9450501966612093,-2.3424073956102447,-3.2953247698605375,-3.814684129493642,0.6025182388214447,0.13794832764363285,13.926852442351901
0.01593751458904363,-1.6228270936049851,-2.1616352897370685,-2.746519618491547,-2.837210223506898,0.7999945598617426,0.20789161709753384,4.599851959329351
0.02016084075854654,-2.1759374506501143,-2.4484305440757175,-2.02568269187734,-3.519314613287579,0.5947603627771108,0.22519271112150263,4.942109187431684
0.025032602650962577,-1.5814946775089407,-2.1785080169892206,-2.4587915741585085,-3.425180579193864,0.5886449882283427,0.16694661706164207,8.173166353012316
0.01616967991584193,-1.6374966489818217,-2.0105008667173605,-3.4714289773078955,-0.9877931277010874,0.8862375102177866,0.08594112294805574,12.928447568270485
0.015174987386018,-1.4583209894966407,-2.507745418278735,-3.2939971353387536,-0.6434210894640353,0.851933749229286,0.1140690910284247,2.7011208820505663
0.00779555449680603,-1.7791761369077836,-2.4384221101107,-2.272564781069104,-3.1085329588112858,0.5524979526237911,0.06012981837517334,10.293142726907151
0.013401432821701378,-1.3362334239570575,-2.516728100715617,-1.8386905931144,-2.1460202268601725,0.8372387019941737,0.2592614212966182,4.336160458971208
0.012564347879819986,-1.629638677884663,-2.2933896430416905,-2.2050084378532415,-1.209331150658346,0.6634019895182611,0.26159408841100396,14.586660757727728
0.010043214320947479,-1.743062831960643,-2.2862062984434424,-1.600993883723263,-1.565114010023036,0.8616160667091224,0.2740332211914939,8.317881840073191
0.01305998233883537,-1.5880660522889003,-2.156980275070177,-3.122577291376023,-1.9823185609819083,0.8098023196795979,0.2483956923216341,11.079636762870813
0.02013206768261723,-1.4569092287494323,-2.9872496146565726,-3.388792766550867,-1.813496376873577,0.5633016491704482,0.11157735829834263,2.192781451775336
0.017372219832625713,-1.1713144578060946,-2.6357892932606495,-1.4086018611966535,-1.635295234573614,0.893106541433645,0.24511056250272506,2.5544277817012966
0.011399901190062019,-1.6280133729440804,-2.324202524796247,-3.0508058947289705,-1.8674728567494845,0.6033285217545056,0.23100586138221868,10.00830773462796
0.007963345585593173,-1.8936556886276605,-2.1447851813981247,-3.667500631643588,-1.0005498461382123,0.5598269761996417,0.12942299113022937,8.230988101894297
0.017119837929391642,-1.780755682669477,-2.48187616584004,-3.558636428588606,-2.7066176167225904,0.683537815454683,0.10713369720341631,5.520216998793801
0.013195780967771187,-1.242155538711316,-2.6061880982411045,-1.623529033167232,-2.124231534545697,0.639828466597549,0.05605723102132983,3.162386125431181
0.005953979492402782,-2.01996577730052,-2.3051527906653275,-2.73555217986378,-1.2559985497214683,0.6899618494821049,0.25907488427374414,10.819263430884934
0.020599192990342165,-1.9028087140426226,-2.9111713779688975,-1.8573769707633252,-1.664183352681773,0.8344687697860487,0.26202641730751064,3.361031932606156
0.010732614153460893,-1.5843578253362667,-2.2969913739091057,-3.1085403986240516,-0.9745352088253347,0.8897961857403187,0.06572458702863332,14.567667657845774
0.00865383281464713,-1.6060005806464546,-2.044668336441906,-1.5963858478447657,-1.7766245611023734,0.5711621525640691,0.28515537666294155,5.633873116027743
0.005290738953717026,-1.7401085289937943,-2.072594319577503,-1.8071493593027292,-1.6207232528002788,0.8540161227214083,0.13530618392385935,14.539931007843938
0.020498300787383388,-2.2270049557129696,-2.8305590796432663,-2.1256228160191117,-2.8588835109616264,0.838500932651478,0.06189965744398167,2.409294161199487
0.008741315669396305,-1.7608710049957004,-2.34884992581499,-2.7761812123248366,-0.8188547908288624,0.8399228347154568,0.1738400396191601,10.336942453740264
0.02212805881768793,-1.6761039233210382,-2.173956026666545,-1.5099695062221028,-1.4398282326470735,0.5820406036156776,0.18730485756070447,12.611012881133759
0.011273487256038524,-1.8357425989836504,-2.1390758900515205,-3.3202787395767555,-1.6772323917435248,0.7147558769395007,0.2693792718974634,14.249654060903906
0.006206971470716291,-1.5822556946056512,-2.4221170156379213,-2.277911475901054,-2.8713861228082873,0.6965136224872462,0.13961431401383215,4.663202822521622
0.012650949496644328,-1.28692807405746,-2.242132680098174,-1.290113604373234,-2.6366223663255677,0.860488743697863,0.2371299123250305,5.048592100412801
0.020092107214378162,-1.5840116548206105,-2.4632580219252276,-1.948553715315132,-2.7868764714895953,0.8198947610550187,0.06833163741997218,14.369975538037547
0.007175209082388657,-1.3406448682246142,-1.8426327636105513,-3.677172536435694,-1.5619414275470622,0.7758908918784889,0.06320398409535975,3.0965977509602984
0.011077962063312933,-1.0714399824890946,-2.537165612131157,-3.1175301599016,-1.965179720472395,0.6360616606394903,0.09464980936151218,10.419248184546506
0.01737893913340091,-2.2393823848870027,-2.145011160989708,-1.3586021851776309,-1.1952144072472395,0.6935066241168197,0.20317156846263007,12.071182986047132
0.008996787802863117,-2.111167574424439,-2.09544246080259,-2.0482566592930147,-0.8735119137294829,0.7656158962712292,0.07067672111354843,2.8875311195394886
0.016285210653599363,-1.7804279599072421,-2.4470932756154484,-2.64137823555793,-0.9293062197594399,0.8542047515077906,0.05271899267815801,9.824573338122534
0.008766949867403435,-1.7661108847299145,-2.0738858952855903,-2.3676710120824898,-3.076778254031698,0.8001935588283011,0.20440548910754358,10.794826984339341
0.009114230832758318,-1.4215752067728835,-2.082693416096795,-3.2620225878353404,-2.367323934736536,0.7884862129661142,0.2536332436262634,7.906412552966477
0.018547339321562467,-1.229956920471961,-2.3271508591565646,-3.66467360725692,-1.2783214037566428,0.6577885489654193,0.09062794787405618,7.765997451240187
