hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.1489499078593261,0.12221280642308434,0.020261846551011223,0.13636363636363635,0.15070437592136407,0.00233221041720653,0.0002685284640171858,0.004405286343612335,0.0002685284640171858,0.006961726654843509,0.05191256830601093,0.0006290890790135883,0.0,818000,818,ok,29.76222442593737,0.0049572041182386
0.0946381501934006,0.0691139607209848,0.007305478293954301,0.09367396593673966,0.07713675605575974,0.07022824178580386,0.047046791102019946,0.09154752947078003,0.0490923037586295,0.09589314720122719,0.2811526479750779,0.026461940542306436,0.03129844582744882,817000,817,ok,-4.213695989167111,8.703261807288615e-18
0.1444317987787753,0.11291773418140097,0.016033513157884535,0.008905852417302799,0.08156384742344125,0.0062959076600209865,0.0005333333333333334,0.0076075550891920255,0.0005333333333333334,0.009586157420762052,0.06048587010411502,0.0009937888198757764,0.00010929909276444338,819000,819,ok,28.916850560647404,0.002128607543883483
0.1252181831022973,0.09547653543952232,0.02696049701495357,0.018891687657430732,0.04711451877637263,0.008625196027182437,0.0036486838676048996,0.01280710925248301,0.003909304143862392,0.013133433744784602,0.09624413145539906,0.0011931750387781887,0.0006572111556188754,820000,820,ok,28.618920645266403,0.0015801789739825572
0.052382066967218324,0.0371483270576665,0.014352351526398374,0.06393244873341375,0.04406686145640654,0.23995958575397827,0.23883696780893043,0.2828997221520586,0.24480789200415368,0.19007518336515236,0.5199409158050221,0.18390436546056144,0.14547711275358702,821000,821,ok,-47.79581907261297,1.0285051796517115e-36
0.1396027096884742,0.10503036482017526,0.024158556850623455,0.21026894865525672,0.04215492573271805,0.0015376729882111738,0.0002595380223202699,0.0025627883136852894,0.0002595380223202699,0.0052918675110576,0.04571728849185497,0.0001177301624676242,4.162848573686578e-05,823000,823,ok,27.41095436719204,0.00047216434625725796
0.14857832617970726,0.12071801339975474,0.00937409900053316,0.08080808080808081,0.0863078512972893,0.2105397148676171,0.22894111433852654,0.2561099796334012,0.23554264589384738,0.18738373508806627,0.4103860294117647,0.12242379365667037,0.13977913051865098,822000,822,ok,-40.002387836682075,2.4937370861818403e-33
0.14499893220315835,0.11448155236413336,0.028184718234918735,0.09386281588447654,0.17538894417903927,0.16624236252545824,0.15256916996047432,0.2079938900203666,0.16073781291172595,0.1695834182832777,0.3893462469733656,0.07467728314633852,0.09971930999943888,824000,824,ok,-32.166031426053365,6.311564305707887e-30
0.12533511336504774,0.09575949054398777,0.029266029003954565,0.04260355029585799,0.13874431553621758,0.001278118609406953,0.0007759958613554061,0.0033231083844580778,0.0007759958613554061,0.00800060195851142,0.05329512893982808,0.0005835667600373483,0.0,825000,825,ok,29.11628433290836,0.0025984154136324553
0.14331229233946316,0.11484139678787614,0.018541563945059136,0.0,0.1083327269381839,0.0010298661174047373,0.0,0.002317198764160659,0.0,0.0062921792693025795,0.05595754944524843,0.0004892966360856269,0.0,827000,827,ok,27.596859025417682,0.0005686310323127911
0.16423790568768717,0.13638124507227462,0.0276582015437252,0.18095238095238095,0.1511588784797657,0.0022545090180360722,0.0002638522427440633,0.00375751503006012,0.0002638522427440633,0.006236310369516174,0.030985915492957747,0.00025516713447307985,2.9755523970735204e-05,826000,826,ok,27.245417006212804,0.0004001301044010949
0.14155334977055378,0.11464741322117188,0.020104515806333365,0.0,0.17864438720650397,0.0019831432821021317,0.000546000546000546,0.002478929102627665,0.000546000546000546,0.006116091439707564,0.050928129462160875,0.0006100536847242558,0.00012040567672658778,829000,829,ok,26.51066169900649,0.00019191152298237777
0.1190899710850411,0.09079606302726156,0.0027760488368074637,0.09032258064516129,0.1323285748314053,0.01729106628242075,0.006792058516196447,0.023578726748755566,0.006792058516196447,0.023208085886578456,0.13907692307692307,0.003175723359209598,0.0028150499314415437,828000,828,ok,29.900637237743823,0.005693098818840154
0.0990275074768743,0.07388822390802229,0.02726942826125429,0.0037174721189591076,0.09874052845691118,0.0042724302588590096,0.0005136106831022085,0.005780346820809248,0.0005136106831022085,0.010139657928882098,0.10759027266028003,0.0012267201962752315,0.0,830000,830,ok,26.016569456659532,0.0001170899222301266
0.14418010178592625,0.11240031012791706,0.013588815415473158,0.0,0.0695579389966539,0.030722739864014102,0.017158176943699734,0.0418030722739864,0.01876675603217158,0.042297725960357926,0.17155425219941348,0.003659875564230816,0.007429416625247825,831000,831,ok,20.502910635122525,4.72028168635202e-07
0.1639957291790596,0.13364451419392306,0.0027569594557386038,0.0,0.1337056040362529,0.00449854458851548,0.0005359056806002144,0.006086266207991532,0.0005359056806002144,0.0075769603987014475,0.040378006872852236,0.0009145544813169584,0.00014106013688669003,832000,832,ok,25.34733797888012,5.9961981990035223e-05
0.056629902808047874,0.04034594600691193,0.014786881101111926,0.13788968824940048,0.14896802624222438,0.004265997490589712,0.0,0.005269761606022585,0.0,0.00878342496809518,0.17962466487935658,0.001138480645829021,5.696840395977207e-05,835000,835,ok,21.98159517563496,2.070868168961734e-06
0.089784292147993,0.06688038695609225,0.02648105532571889,0.09259259259259259,0.15849729829611411,0.0493184634448575,0.02695697252462416,0.0664188351920694,0.029548989113530325,0.06460644278115546,0.2987755102040816,0.015812012737454705,0.013350340727569968,833000,833,ok,8.13856048440612,2.0146465919028043e-12
0.17021187699304552,0.13757270819610756,0.036128741273963746,0.0,0.043376625819868155,0.25051813471502593,0.2593561894791939,0.2896373056994819,0.26563726773096047,0.1852466257497817,0.405175899716943,0.1456859971711457,0.23128291288145597,834000,834,ok,-49.5142056804252,1.8446783963962639e-37
0.15717099650148128,0.12935660397794782,0.02238763000955587,0.0024968789013732834,0.05539542628652315,0.010473946059177796,0.006964907581034021,0.016234616391725583,0.007500669702652022,0.01777752635624393,0.07189829022358615,0.001544799176107106,0.002162333386667571,837000,837,ok,29.49488782734312,0.003794320325235213
0.15497963915485974,0.12275599574920587,0.02808945286389567,0.0037128712871287127,0.052905913875253834,0.2297086368366285,0.2242837653478854,0.27107180020811655,0.23219645293315144,0.18410441477878037,0.3599817268158977,0.13513171225937184,0.20205951830502913,836000,836,ok,-43.439146660348285,8.022048277690028e-35
0.14907662785682907,0.12052839637071984,0.04217266829298012,0.21637426900584794,0.17643302307642586,0.0015236160487557136,0.0013676148796498905,0.0025393600812595226,0.0013676148796498905,0.004751476453033338,0.04153207198892478,0.00025176233635448137,1.1494312442925423e-05,838000,838,ok,23.819346986680124,1.3010018775625747e-05
0.1571437152613229,0.13070699819910916,0.0276311531606324,0.0,0.054093600597806414,0.002839442436757873,0.0005167958656330749,0.0038719669592152815,0.0007751937984496124,0.007233315818236873,0.04703389830508475,0.0006309944472488642,0.0,840000,840,ok,25.32647895860685,5.872418825427484e-05
0.10611032401584303,0.08015683045031796,0.011085816740482316,0.12438423645320197,0.15420225513647387,0.004069175991861648,0.0,0.005595116988809766,0.0,0.008996193561375588,0.082425068119891,0.0007899785577248617,0.0,843000,843,ok,28.661957252127188,0.0016496690996883085
0.1150590203846952,0.08855702962417376,0.013948778480049625,0.01107011070110701,0.13073273262026877,0.0033487892838742917,0.0,0.004121586810922205,0.0,0.007417134151557259,0.07487623762376237,0.0005809225049378413,0.0,842000,842,ok,27.714464603518536,0.0006395964000667887
0.14250709277562656,0.11075601091191052,0.03389812448065336,0.2619324796274738,0.17115529565375714,0.00929881879869314,0.0036813042334998686,0.012565971349585323,0.004207204838285564,0.015601937646462368,0.08383233532934131,0.0020403264522323573,0.0016046370103554295,841000,841,ok,26.582707088767243,0.00020624810510012776
0.10408311271639507,0.07730403829761764,0.018485604030906166,0.06929510155316607,0.16139089623620145,0.22416004103616313,0.2369805365597054,0.26878686842780203,0.24513413992635455,0.18811779323739847,0.4297043979812545,0.16118757820498236,0.2020511626910809,839000,839,ok,-40.699556270957544,1.2418646360620764e-33
0.07825422220752429,0.05736056341563649,0.025356533117744492,0.15096618357487923,0.047986632090786026,0.004163605192260593,0.001032258064516129,0.005633112907176096,0.001032258064516129,0.00793693641482685,0.11742777260018639,0.0012794540995841775,4.450218053287792e-05,844000,844,ok,24.933698759312968,3.964922922117179e-05
0.10698678514556667,0.07761336581717047,0.025816424651248067,0.0,0.12558923817516168,0.018428461735346815,0.010685431326557205,0.025851036600972613,0.0109460516028147,0.025787683049138158,0.1656005685856432,0.0034878487848784877,0.003193719659013799,845000,845,ok,28.061836744800914,0.0009052485019638344
0.11752016094695455,0.08781427517393511,0.017245621502897233,0.07862407862407862,0.026993148675920217,0.004616568350859195,0.0013178703215603585,0.006411900487304437,0.0015814443858724301,0.009843715998319772,0.081875,0.0009203865623561896,9.86783947598308e-05,846000,846,ok,28.653993511298182,0.0016365837359050316
0.06366070785862793,0.046080125065105976,0.002696175818901228,0.18940248027057496,0.024890226721119995,0.0021495103893002148,0.0,0.0031048483401003107,0.0,0.009309128759812027,0.12195121951219512,0.0005258176464402145,4.7063890859266605e-05,848000,848,ok,18.451244983563555,6.066536921158205e-08
0.02639951692809633,0.018241880896328506,0.031416901935765296,0.1931119311193112,0.14613536359157506,0.21288866599799397,0.20145947354704197,0.25752256770310933,0.20849622100599427,0.18182592076473097,0.4820359281437126,0.16002484214884588,0.1999771139596554,847000,847,ok,-46.5680442082039,3.510931302491154e-36
0.11303586568502538,0.08952096365037049,0.012846880670651121,0.236144578313253,0.14754457440011765,0.0,0.0,0.0,0.0,0.00028257201324272216,0.0006020469596628537,0.0,0.0,849000,849,ok,9.984015920204577,1.2754692296825039e-11
0.14970371398654844,0.12114771041066709,0.027856063504940506,0.0,0.15408375588557224,0.0023207839092315627,0.0,0.0046415678184631255,0.0,0.006998820103550781,0.05417814508723599,0.000616294835449279,1.9275000198548183e-05,851000,851,ok,25.8563237800944,9.975294000863653e-05
0.1515481562244521,0.12084293059414207,0.01528041016992778,0.23522316043425814,0.12724429623797695,0.003076923076923077,0.0002633658151171978,0.004358974358974359,0.0002633658151171978,0.009318623633074135,0.05591200733272227,0.0006268806419257773,7.160763297522144e-05,854000,854,ok,27.659728876780953,0.0006055284971958699
0.07800883361194115,0.05805233430066227,0.03592900092431346,0.21739130434782608,0.04882221070781166,0.11577350859453994,0.10389950274797173,0.14989888776541963,0.11018058099973829,0.14606147226257168,0.4603914259086673,0.06230903535573985,0.06012305776354606,852000,852,ok,-29.171561081830973,1.260720916188724e-28
0.06137715163094286,0.04307642485928116,0.03550577306712726,0.24100719424460432,0.11299225891227956,0.23196881091617932,0.22185175686073352,0.27266081871345027,0.22877660938702232,0.18210616050432368,0.42643391521197005,0.16879212026956972,0.1867969735453867,850000,850,ok,-46.50863109835195,3.7258478641994607e-36
0.1646505423255767,0.13680464627150737,0.018265846009939767,0.0011976047904191617,0.09112484090858367,0.21607411116675013,0.21151804670912952,0.257135703555333,0.2208067940552017,0.16326728894266182,0.36436597110754415,0.11543367346938775,0.15459131566791232,853000,853,ok,-40.34130729449356,1.7768870151531085e-33
0.14626856439715408,0.11419798065913493,0.005385579509282775,0.05357142857142857,0.09225004276857124,0.0022988505747126436,0.0010686615014694097,0.0035759897828863347,0.0010686615014694097,0.0057694394770519564,0.0435847208619001,0.0007403751233958539,0.00010838705565908837,856000,856,ok,28.268202833574477,0.0011127342821729042
0.163005334326712,0.1346139086365504,0.020181171220973737,0.15822002472187885,0.06839189952840735,0.004813782619711173,0.003933910306845004,0.008107423359513555,0.005245213742460005,0.010095172821548254,0.04577033101757254,0.0007665772326561902,0.001079291746158429,855000,855,ok,31.09604226669384,0.01881509995830819
0.15698240151444504,0.12805526309317164,0.01872980837331483,0.008333333333333333,0.04269637185008411,0.03470273028833886,0.026806833114323258,0.04261291145700434,0.030486202365308804,0.04395024182753705,0.14971873647771528,0.005253940455341506,0.012566580275284895,857000,857,ok,16.546419042704677,9.029952170654254e-09
0.1645697922800284,0.13462026971203042,0.02104118374981902,0.0,0.05872709097896664,0.002356020942408377,0.0,0.0031413612565445027,0.0,0.005679754833069224,0.034701650444350404,0.000650110518788194,0.0,858000,858,ok,25.89722272103031,0.00010391730826576567
0.05813703387829282,0.041295052575975016,0.012095308735163946,0.016887816646562123,0.10120958465550217,0.005208333333333333,0.0015698587127158557,0.005704365079365079,0.0015698587127158557,0.01657950362422703,0.18417639429312582,0.0015806111696522655,0.0002974277110427023,859000,859,ok,21.62932738642661,1.4560104623645746e-06
0.11150523780748656,0.08262557439777292,0.01828855762639429,0.20079260237780713,0.07699453317911426,0.03850129198966408,0.01964379256155055,0.04961240310077519,0.022262964903090623,0.0497243419389933,0.2505050505050505,0.006338596289039991,0.010196665567153883,860000,860,ok,18.205627552024808,4.745375130627354e-08
0.1005633919954981,0.07363302316517403,0.008689392459297195,0.05924170616113744,0.15056245065797982,0.002955665024630542,0.0005295207836907599,0.003940886699507389,0.0005295207836907599,0.005906095369908066,0.08026509572901326,0.0006668889629876625,0.00011077308914540707,861000,861,ok,26.432981643708693,0.00017756813469909182
0.17025294984644546,0.14092396287841638,0.0075996423921182625,0.13006134969325153,0.15287859604063264,0.001853813559322034,0.0007888509071785432,0.002913135593220339,0.0007888509071785432,0.003983259250026218,0.030831643002028397,0.0007927070947284979,0.0,862000,862,ok,26.817569577606495,0.0002608491645379456
0.05713797169890138,0.04200901870712871,0.017715506731497747,0.07142857142857142,0.05841672656960385,0.027495665097844936,0.013336753013593229,0.03368838246222442,0.014875609130546294,0.03569081743535009,0.24025157232704403,0.010253191044151497,0.004376979789247439,863000,863,ok,19.765825688534605,2.2586866827409508e-07
0.17435454384833818,0.14216220070736088,0.01959948821623241,0.0,0.07583716711630505,0.029746508018623902,0.015670650730411687,0.0380237972064149,0.016733067729083666,0.033931576764878464,0.11743772241992882,0.0030136268343815514,0.009582428136508505,864000,864,ok,22.103083692999185,2.338375463756575e-06
0.15808755078405917,0.12894930971125043,0.012270057554384492,0.0036540803897685747,0.10950175095174049,0.0036880927291886197,0.0005239717055279015,0.004741833508956797,0.0007859575582918522,0.006222960975148073,0.04008714596949891,0.0010197578075207138,0.00019235537768075167,866000,866,ok,27.674413542175373,0.0006144860892178678
0.07778188169558957,0.059067364094925016,0.02064751952366924,0.022249690976514216,0.10880893927100542,0.04164588528678304,0.02511415525114155,0.05685785536159601,0.02815829528158295,0.05934129406326199,0.2880583409298086,0.013117201663645089,0.013208483840399554,865000,865,ok,10.710817779864968,2.638250462427636e-11
0.0890143449834668,0.06535166113348226,0.02495086618772351,0.012738853503184714,0.15993579214800016,0.06224899598393574,0.04100700752660265,0.08032128514056225,0.0449000778614067,0.08403562081228476,0.3631100082712986,0.020325647470221832,0.02342328955575979,867000,867,ok,-2.876353808119595,3.3149911827386036e-17
0.03761732342141013,0.02782566897626664,0.021547602576049714,0.11757719714964371,0.11320612157646325,0.25613608748481165,0.22789115646258504,0.29963547995139733,0.23652537938252224,0.210046188498936,0.5238095238095238,0.18546160924240876,0.2305945388372503,868000,868,ok,-46.06181269572308,5.824731145515781e-36
0.11454094227093853,0.08744206323818715,0.024482102308808863,0.16019417475728157,0.0690362629260548,0.002767295597484277,0.0,0.0030188679245283017,0.0,0.008115531745339775,0.07468354430379746,0.0004613078076346442,0.0,870000,870,ok,28.955821366647218,0.0022131986823392064
0.10721795808076315,0.08063052110737569,0.013888182132686838,0.03084223013048636,0.0887074757211612,0.24220136951559726,0.2628811777076761,0.2855693634288613,0.2715562565720294,0.19783013035976163,0.4568071872840359,0.17347522599839799,0.16841338551582216,869000,869,ok,-43.437628212137746,8.034238595382884e-35
0.06599580507772917,0.04924993027652986,0.014114836055399697,0.022326674500587545,0.09365518200600052,0.04616895874263261,0.032249606712113264,0.061640471512770134,0.03487152595700052,0.06479122877621675,0.31027027027027027,0.01978398032296011,0.01398030310303675,871000,871,ok,3.822320832903693,2.689551163213387e-14
0.08555525334223944,0.06541611896319927,0.03985228854047299,0.16403402187120292,0.1334813273302648,0.01539607648373479,0.006083650190114068,0.02110752421157189,0.006844106463878327,0.023113292381359014,0.17465475223395613,0.00289234065345474,0.0021277715092836904,873000,873,ok,26.642469599972273,0.00021894977135871103
0.1479561593812739,0.11442525053128193,0.03983307977490494,0.07974683544303797,0.16537138296620316,0.004708344232278315,0.0002620545073375262,0.006800941668846455,0.0007861635220125787,0.008779844385044307,0.07248520710059171,0.000491460867428431,0.00038229368128530467,872000,872,ok,25.57034806230258,7.49424744059522e-05
0.07459234898861238,0.053678773240719874,0.008230656941255134,0.08907363420427554,0.059198999916636456,0.004294917680744453,0.0007532011046949536,0.006442376521116679,0.0010042681395932714,0.011360824073373207,0.13886210221793635,0.0013410356921807305,6.14967218730257e-05,876000,876,ok,23.423481856486696,8.7570107269693e-06
0.14360212048505946,0.11600839838210007,0.010131830381406871,0.08243727598566308,0.053207775432188166,0.12043795620437957,0.11503957783641161,0.15172054223149115,0.12269129287598944,0.13104528555065056,0.3389261744966443,0.04754847474373225,0.06977443678694378,874000,874,ok,-23.51033113281754,3.6245983279172463e-26
0.1450826667830985,0.11221577876146917,0.01022589576382269,0.16791044776119404,0.04675142377535075,0.26622381195707717,0.26591375770020537,0.3106796116504854,0.2720739219712526,0.19560773968402667,0.4366748166259169,0.16686545801526717,0.24570812480187784,875000,875,ok,-45.74777951244194,7.973679271695401e-36
0.05391666361916451,0.0395146080515605,0.028133737428869786,0.0,0.14554686543038053,0.10439146800501882,0.0845250255362615,0.13174404015056462,0.09116445352400408,0.13767854895257062,0.49727520435967304,0.0589349610608293,0.051319831537991495,877000,877,ok,-26.116795841160176,2.674771244795055e-27
0.10944442725919377,0.08584924726311141,0.02460574460853167,0.0,0.07333861017342963,0.002288329519450801,0.0002674511901577962,0.0027968471904398677,0.0002674511901577962,0.006425017227767454,0.061608300907911806,0.00034594095940959407,0.0,881000,881,ok,27.52015469103906,0.0005266453911841138
0.09521427901160838,0.07070257913154236,0.01856840318457394,0.07002457002457002,0.1806636408577639,0.0027404085700049826,0.0010432968179447052,0.003986048829098156,0.0010432968179447052,0.008614924854916387,0.09462528387585163,0.0011002310485201893,6.980023338122235e-05,880000,880,ok,26.6096314133127,0.00021187662809401354
0.12383307557823556,0.09244271435999082,0.0230888638341246,0.10807453416149068,0.06187428945725215,0.21661950090043736,0.22819148936170214,0.26344224337535377,0.23696808510638298,0.1820908024975498,0.40898058252427183,0.14359759689009305,0.20200082035666148,878000,878,ok,-38.22321184793927,1.477532281688447e-32
0.16075433157755023,0.12985823444244787,0.030001727613101478,0.02753441802252816,0.10258424776079943,0.24530727693494472,0.2509196006305833,0.28927744921573667,0.2569626904887021,0.18689175319183735,0.40889464594127806,0.14413169137974366,0.21587474698962877,879000,879,ok,-44.576038140770734,2.573591270687707e-35
0.09527867996048685,0.07165545715027552,0.018546084202777115,0.21739130434782608,0.12175560955213746,0.005189028910303929,0.0007643312101910828,0.007907091672844082,0.0012738853503184713,0.01047744157913584,0.10411985018726591,0.0013033561420658195,4.049652773622876e-05,883000,883,ok,27.840968521089696,0.0007258484671474377
0.1789551990873374,0.15163463572172037,0.02147929689963009,0.23653395784543327,0.13909333589698955,0.002111375032990235,0.0,0.003430984428609132,0.0,0.004902502866168225,0.02674591381872214,0.0005374177079134758,0.00011265410074291264,882000,882,ok,25.32785639678163,5.8805132928303093e-05
0.14178132100081886,0.11331810416098952,0.02478064677551007,0.0,0.07487552027290809,0.0012447099825740602,0.0002591344908007256,0.0017425939756036844,0.0005182689816014512,0.004187360520803992,0.05552918841955387,0.00023863500775563775,0.00012502274096511866,885000,885,ok,26.43716765618437,0.00017831299503589292
0.16023100545078903,0.12910216939676641,0.014378894859412595,0.0036540803897685747,0.15255886782888353,0.2149413564507904,0.20979932238728172,0.25548189699133095,0.21892103205629398,0.16296986322353585,0.37083513630463005,0.1173945973239081,0.19915562552472243,884000,884,ok,-40.86093098226529,1.0567934514111271e-33
0.13864185816504893,0.10827227302433433,0.02230972667196202,0.06329113924050633,0.1089737579884512,0.16802651708312086,0.17034120734908137,0.21035186129525751,0.17900262467191602,0.17408494913561082,0.38917525773195877,0.08943874471937235,0.10322812081611267,886000,886,ok,-31.61733343208649,1.0925303804449627e-29
0.07132073976804394,0.051556353435437206,0.0035698738896789545,0.1508313539192399,0.04246895003432951,0.25475,0.222855662088624,0.2965,0.2270018139414356,0.19142620966380153,0.502127659574468,0.17089423903697334,0.15835472655628632,887000,887,ok,-47.105691386479705,2.050808595795028e-36
0.1200722721422694,0.09270629645758686,0.016740826821788894,0.08711656441717791,0.07130222969399277,0.05385810460901087,0.038050560333593955,0.07301916105644744,0.0401355225436539,0.07189921641622152,0.24379915305505143,0.011259676284306826,0.024676264153936412,888000,888,ok,8.071539284882611,1.8840478837962215e-12
0.0745522645201969,0.053296329997524226,0.025010502514477194,0.0,0.0623005494343408,0.00696594427244582,0.0007859575582918522,0.008255933952528379,0.0007859575582918522,0.015437744044897962,0.1499482936918304,0.001840424380210025,0.0002649717819215153,889000,889,ok,22.93987060474969,5.399159826401131e-06
0.1233783121414715,0.0929441403466156,0.024281705380341148,0.05344418052256532,0.06838659563651962,0.0029955067398901645,0.0002570694087403599,0.00399400898652022,0.0002570694087403599,0.010886457391132906,0.08049353701527615,0.0005714285714285715,0.0,890000,890,ok,28.426075546333593,0.00130303090520817
0.15407506732465895,0.12659306402892428,0.029186270420772358,0.01674641148325359,0.13541638238500578,0.24394595972470048,0.25695538057742784,0.287535049706857,0.2635170603674541,0.19270158592050998,0.44893524554541503,0.1359420658112057,0.23407344219175205,891000,891,ok,-45.0738098203789,1.5644442130111457e-35
0.1769849790616559,0.14471135670384327,0.010175201734977728,0.09879518072289156,0.10033701641740699,0.22470467385721624,0.2254319654427646,0.26348228043143296,0.23407127429805616,0.1678058711357093,0.38010104935872524,0.11482749539109824,0.20119474437436852,892000,892,ok,-40.79110796676136,1.1332190425838765e-33
0.05587106594700989,0.0397497337895973,0.0,0.0,0.1236847805991254,0.005665024630541872,0.0010178117048346056,0.007881773399014778,0.001272264631043257,0.011908279379033413,0.16666666666666666,0.001560549313358302,0.00034072548195456475,893000,893,ok,19.04892068722457,1.1028288155072828e-07
0.11666820377416465,0.08806028960162153,0.031651497756254074,0.22084367245657568,0.06824941418368284,0.00101010101010101,0.0002595380223202699,0.0015151515151515152,0.0002595380223202699,0.007311505228242418,0.06234567901234568,0.0001141422212076247,0.0,894000,894,ok,26.23874842619944,0.00014622129234870596
0.0365820019149992,0.026979512611860813,0.035768518237455166,0.0,0.18947319803909596,0.18606893227283683,0.19782214156079855,0.2294528802120993,0.20715582058594761,0.18903207536617406,0.47834645669291337,0.14511523557005915,0.10669645646413106,895000,895,ok,-48.06621940787335,7.848255077416397e-37
0.06352420668473525,0.046937767542859866,0.03087618674988757,0.022170361726954493,0.1037149375785613,0.08086934546373516,0.06637282862328234,0.10462471569370735,0.07363235675395385,0.10959389215417617,0.38882421420256114,0.044131755676367124,0.03785250256762867,896000,896,ok,-16.782742486497874,3.027014570116177e-23
0.14150195223682452,0.11298824634329836,0.014625036570262068,0.09348093480934809,0.09301085713552296,0.2535872684581268,0.2516900676027041,0.2955909209496478,0.25871034841393653,0.20815922578326046,0.4743398106626806,0.14560236511456023,0.23569742244994749,897000,897,ok,-41.94268037891798,3.5825504892703627e-34
0.10668428965415858,0.08048494562032214,0.02253386858109853,0.21105527638190955,0.10415952036904014,0.0033436213991769547,0.0002584647195657793,0.004886831275720165,0.0005169294391315585,0.010086354326310441,0.0887040887040887,0.0007915865656451431,7.700899723415207e-06,898000,898,ok,28.373045131493456,0.0012357308810173762
0.08010132597278957,0.05988968577290586,0.004611047364376212,0.19567827130852342,0.08422584644058091,0.006329113924050633,0.0013294336612603031,0.009113924050632912,0.0013294336612603031,0.014512473888115319,0.14325068870523416,0.0014442839684479503,0.00012240255305943668,899000,899,ok,23.937434638137773,1.4640730241159027e-05
0.07010053046507897,0.05190775635695293,0.013790344628806886,0.019753086419753086,0.1482114350094986,0.0029850746268656717,0.0012993762993762994,0.00472636815920398,0.0012993762993762994,0.0072583349325262185,0.13125,0.0008564393533882882,0.0,900000,900,ok,22.36191785653315,3.0291759097395177e-06
0.11421280219037232,0.08711531507139929,0.02113915042908112,0.0,0.06005206012152578,0.0023297954957287085,0.0,0.0028475278281128655,0.0,0.0068320390561607686,0.06979617047560223,0.0005733944954128441,0.0,902000,902,ok,26.840158570160014,0.0002668085391054824
0.165808793308602,0.13577342870360273,0.03349741308107566,0.0,0.1352310222027451,0.19745222929936307,0.1945176594623089,0.23414012738853504,0.20242488139167106,0.16303976778938645,0.38052373158756136,0.09618595094388083,0.1957876221395283,901000,901,ok,-40.289970962490585,1.870487883977633e-33
0.1642606917469278,0.13445203666771582,0.015811611898679915,0.24708926261319533,0.1295055095062842,0.004108885464817668,0.0007871949619522435,0.004622496147919877,0.0007871949619522435,0.01009207008551656,0.06324435318275154,0.0011337868480725624,0.00018936782663052455,903000,903,ok,26.210165014639955,0.00014210095613001857
0.08055853143933712,0.05763348685358475,0.008214253802696385,0.0,0.1388500494412428,0.002320185614849188,0.00026518164942985947,0.003351379221448827,0.0005303632988597189,0.00815066059412089,0.11900191938579655,0.00077416500774165,5.8104461029918694e-05,907000,907,ok,21.74828473431965,1.639936437284534e-06
0.09534723346808796,0.06709011095983801,0.01828755177974529,0.020905923344947737,0.086312636043497,0.24974332648870637,0.26882000520969,0.2962012320328542,0.2758530867413389,0.1955487041827019,0.4487603305785124,0.18219964664310953,0.22611046862869927,904000,904,ok,-44.62959649948311,2.439380091965206e-35
0.05749639778439292,0.04164532459956292,0.020828028926209895,0.09322033898305085,0.13152302806126043,0.03896103896103896,0.017338092809790925,0.050722862043616763,0.018867924528301886,0.04711909531848158,0.3249370277078086,0.01504617619591159,0.00688273449937139,905000,905,ok,13.338886921981704,3.6531873860136146e-10
0.14061501508215077,0.1082009024846957,0.011376214160060849,0.043424317617866005,0.04979737795689433,0.14123867069486404,0.12556053811659193,0.17447129909365558,0.12978106040622528,0.14875542742454134,0.3813131313131313,0.06012357414448669,0.08041267886191313,906000,906,ok,-28.08402111469537,3.740516412808871e-28
0.045286909647716325,0.031825693947835486,0.0024803324492038217,0.2129514321295143,0.11827196617652559,0.0868134649455834,0.06347554630593132,0.1090863072639838,0.06763787721123829,0.10714676917578993,0.4366438356164384,0.049832845800250734,0.03961663833200582,908000,908,ok,-20.149831085374025,1.0440144574855731e-24
0.10349997406089445,0.07736358110649778,0.03376322577642728,0.18796068796068796,0.15844752824899003,0.004830917874396135,0.0008051529790660225,0.006610729722857869,0.0008051529790660225,0.009283239498545386,0.10496046010064701,0.0010249402118209772,0.0,909000,909,ok,25.544782283215643,7.305079581329619e-05
0.11447030413313852,0.08764390260046631,0.012822643004732922,0.09158415841584158,0.0738951774273695,0.0027954256670902162,0.0,0.003303684879288437,0.0,0.007791277794870596,0.09267376330619913,0.0006942837306179125,1.545901220149649e-05,910000,910,ok,27.97329391045986,0.0008285412790567674
0.09179733871199666,0.06564976735235119,0.02201694058696257,0.11442193087008343,0.03458268707810174,0.00352024138798089,0.0,0.0057832537088257484,0.0,0.008816702545744414,0.12835570469798657,0.0004381161007667032,3.0476990506316362e-05,912000,912,ok,25.087179007946293,4.6226432058127246e-05
0.1713074873264161,0.14193421283318702,0.014968336091933798,0.03869407496977025,0.14944997712680888,0.16675517790759425,0.1623635879691243,0.20419543281996813,0.1703486824594091,0.15287449859208344,0.34357316087308004,0.07197977647684939,0.10032930196953803,911000,911,ok,-33.91126827490376,1.1020220349688638e-30
0.17289992157161962,0.1495908577997253,0.014607829728576185,0.001152073732718894,0.1654332515703538,0.0,0.0,0.0,0.0,0.0,0.000363901018922853,0.0,0.0,913000,913,ok,5.326620520229041,1.210567091162699e-13
